"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"MAF",0.105900707180224,5.57154135107182,0.552004994562342,0.592167055327693,0.939844146379759,-4.69317484441632
"MAGI2-AS3",0.118298489757206,5.27274043217512,0.551823775824223,0.592286966037352,0.939943617729552,-4.69060076976624
"UBL7",-0.103461587134158,3.69763680615073,-0.551634769620144,0.592412043213726,0.940051268108591,-4.66954069837935
"TTI1",0.074363328403649,4.27156055857039,0.551460152674333,0.592527610436934,0.940067684256514,-4.67905972792834
"YRDC",0.106552734934865,2.64673190190932,0.551446151563174,0.592536877343757,0.940067684256514,-4.64927666021667
"CGNL1",0.140985114236933,5.79507707315461,0.551211114535589,0.592692452505929,0.9400680137262,-4.69484892101431
"FAR2P2",-0.121364690954495,3.40337191567217,-0.551199904142365,0.592699873398522,0.9400680137262,-4.66398886890567
"MCM2",0.157079680038688,2.40657110214868,0.551148577844983,0.592733850254466,0.9400680137262,-4.64519793805484
"FAM86B2-DT",0.101826125168939,4.05094664244848,0.550858634866272,0.592925805172808,0.9400680137262,-4.67563139490224
"SRI-AS1",0.0850736395724951,3.57501645980064,0.550844074608106,0.592935445559055,0.9400680137262,-4.66709360605818
"IFI27L1",0.143014996539073,2.12370846170155,0.550759420872051,0.592991496653777,0.9400680137262,-4.64069773365446
"ITPRIP",0.180212903003971,2.06609936448436,0.550441290780879,0.59320216238849,0.9400680137262,-4.63983961353294
"CNPY2",0.0741946747418808,4.38563293302516,0.550350886063622,0.593262035543328,0.9400680137262,-4.68081493542534
"ABCF2-H2BK1",-0.0738558836897067,4.84324782382438,-0.550132114343388,0.593406936580711,0.9400680137262,-4.68652137776547
"PDE8B",0.100046087052054,6.52221433964773,0.550113254875914,0.593419428808922,0.9400680137262,-4.69774632987461
"MRPL38",0.120272206608843,4.03994829941704,0.550094505508606,0.593431848244967,0.9400680137262,-4.67548797760519
"CNEP1R1",-0.108737364968094,2.36332655085561,-0.549841246757668,0.593599618221677,0.9400680137262,-4.64479661309312
"ZC3H12B",-0.075624647733072,4.73631266254419,-0.549836264244277,0.593602919111512,0.9400680137262,-4.6853556420232
"SLC35E1",-0.0928382290480173,4.86759738147654,-0.549713415618377,0.593684308742221,0.9400680137262,-4.68685206554861
"XAF1",0.170368170972358,3.08648910711079,0.549694701921641,0.59369670744707,0.9400680137262,-4.65758600656478
"LOC101929594",0.132412688151313,1.84953377960694,0.549689014055112,0.593700475953205,0.9400680137262,-4.63652547566088
"TOMM6",0.129761684148198,4.02553782848476,0.54952634673037,0.5938082567796,0.9400680137262,-4.6752980123898
"SPEN",0.110183212226739,8.31313681592775,0.549396347419242,0.593894399652664,0.9400680137262,-4.69685766245451
"RAB27A",-0.13085793849671,1.96153859337608,-0.549340317696982,0.593931529260214,0.9400680137262,-4.63852852495374
"ZNF222",-0.137980719108189,2.08573446323458,-0.549190871299728,0.594030569888748,0.9400680137262,-4.64048347040658
"BLVRB",0.193391486187249,2.1838448162183,0.549017663012429,0.594145368728865,0.9400680137262,-4.64166783832729
"CFAP20DC",0.206967867612651,1.16517080420748,0.548980180318247,0.594170213004026,0.9400680137262,-4.62669150698923
"KAT2B",-0.136042079847895,5.0112802419891,-0.548891779981194,0.594228808657357,0.9400680137262,-4.68851167154223
"TAPT1",0.0979003479684349,4.50726831038912,0.548884555004285,0.594233597825201,0.9400680137262,-4.68257561001329
"RAB4A-AS1",0.124945679947361,1.93263575448667,0.548837214408309,0.594264978640858,0.9400680137262,-4.63790047134442
"RAB40C",0.0904100472755974,4.34985652310041,0.548781332957804,0.594302022075908,0.9400680137262,-4.68047228311755
"PRPF31",0.0934369407251499,5.60399722941384,0.54862506780388,0.594405615596852,0.9400680137262,-4.69389869700402
"MTSS1",0.0926420608624971,5.70540895886079,0.548576641756524,0.5944377207978,0.9400680137262,-4.69465620986376
"ZNF69",0.177043106685213,2.7265763352559,0.548467692172134,0.594509954832436,0.9400680137262,-4.65092006257199
"C15orf39",0.12894821688217,2.07142713670429,0.548256492154931,0.59464999440274,0.9400680137262,-4.64010676957904
"B4GALT2",0.128630948569901,3.45041946688025,0.548237657545382,0.594662483830888,0.9400680137262,-4.66487875417495
"NOTCH2NLC",0.152408749911955,3.32969583482057,0.548124539219131,0.594737496669312,0.9400680137262,-4.66257135005963
"SLC8A2",0.108372204873304,6.33598820150959,0.548082112072143,0.594765632914286,0.9400680137262,-4.6975933604435
"MED13L",0.0802052384797249,7.20984614332908,0.548060644700708,0.594779869611929,0.9400680137262,-4.69879631288768
"C10orf95-AS1",-0.108488965030882,2.61315027987408,-0.548040975333324,0.594792914068372,0.9400680137262,-4.64906353652097
"ATL1",-0.124418278069111,7.00507791406326,-0.547939929959064,0.594859928339868,0.9400680137262,-4.69874344419354
"LOC107985201",0.164836996523704,1.21583560372212,0.547812658058803,0.594944341909939,0.9400680137262,-4.62743140959993
"PRDM4",0.0912172287572247,4.89926975608173,0.547791828047474,0.594958158089651,0.9400680137262,-4.68734686348056
"TBC1D10A",-0.14148524819937,2.00533232175085,-0.547504309709946,0.595148881058509,0.9400680137262,-4.6393504074957
"SLC1A2-AS1",0.177769394481988,0.929728134864936,0.547387303191563,0.595226505526079,0.9400680137262,-4.62399216361541
"FBN2",0.188256026170673,1.20186414063848,0.547204503146494,0.595347789315043,0.9400680137262,-4.62727992410709
"SLC30A7",-0.101933585919795,2.74339528540864,-0.547195158753974,0.595353989459429,0.9400680137262,-4.65142904950291
"LOC105370538",-0.133697980093111,1.9754579816442,-0.54714328499447,0.595388409088571,0.9400680137262,-4.63890954476886
"LOC105377496",0.17809709843213,1.71680698779657,0.547101063207031,0.595416425142304,0.9400680137262,-4.63456582683774
"NFATC2",0.118593631288453,3.09405347915121,0.546932758433949,0.595528109760785,0.9400680137262,-4.65806001208415
"TACO1",-0.0793766002259109,3.86721403791119,-0.54683415845631,0.59559354436014,0.9400680137262,-4.67315836331486
"ZNF432",0.129947390739849,2.64102235031913,0.54676055487019,0.595642392872663,0.9400680137262,-4.64955784670174
"FGF7P3",-0.1920609588125,2.71657630880945,-0.546718781219303,0.595670117732843,0.9400680137262,-4.65100760064393
"PGBD3",0.146901962329349,1.81887834826686,0.54662436298787,0.595732784888143,0.9400680137262,-4.63621281687385
"CPQ",0.112113331322507,3.85813213434592,0.546498600320243,0.595816261275126,0.9400680137262,-4.67281823071959
"PLPPR3",-0.178840043592857,3.57350764005707,-0.546491650685268,0.595820874351457,0.9400680137262,-4.6677748393229
"GAA",-0.114624183665706,4.63928331953051,-0.546471671394453,0.595834136445779,0.9400680137262,-4.68468989200356
"PPIL1",-0.0943722525085282,3.6969065773861,-0.546466851714996,0.595837335733712,0.9400680137262,-4.67008694389828
"GPBP1L1",-0.0857767155239661,5.72703805429498,-0.546241651397987,0.59598683297684,0.9400680137262,-4.69524868972758
"TUBG1",-0.101658780114538,4.19591427790094,-0.546227945372759,0.595995932231993,0.9400680137262,-4.67872947339757
"TNKS2",-0.0930907023451536,6.27783620485297,-0.545999081452926,0.596147882766758,0.9400680137262,-4.69783100452823
"SLC30A3",0.217743702313335,3.20172625795311,0.54599395944253,0.596151283674524,0.9400680137262,-4.66011117522927
"BTNL9",-0.212443244400906,3.48685275795794,-0.545985155323276,0.596157129449179,0.9400680137262,-4.66618697883557
"PEX7",-0.164896159066192,1.94723989245762,-0.54571316449516,0.596337741116171,0.9400680137262,-4.63856797108604
"GTF3C4",-0.0776283387048075,5.05771887535951,-0.545667159661303,0.596368292794756,0.9400680137262,-4.68939254105863
"ATP6AP1",-0.113335261097049,5.79373796861624,-0.545620327234235,0.596399394913179,0.9400680137262,-4.69579332842322
"SWAP70",0.0905349024345561,6.14657444169747,0.545401526105648,0.596544715224929,0.9400680137262,-4.69740875922884
"ITGB1BP1",-0.0944893786081595,5.71764641607971,-0.545364392289547,0.596569380080432,0.9400680137262,-4.69531014943679
"NTNG1",-0.160901139647309,4.04928454440485,-0.545358274308958,0.596573443788806,0.9400680137262,-4.67651083759882
"VPS28",0.140870977694262,4.64310001091542,0.545312876293089,0.596603598682218,0.9400680137262,-4.68465519876223
"DPYSL4",0.128692087906934,5.08720406441046,0.545225097993235,0.596661906240723,0.9400680137262,-4.68963800073918
"C19orf53",0.166115383754379,3.70570325469845,0.545098602442702,0.596745937314598,0.9400680137262,-4.67000583095703
"ELAPOR1",-0.103316331690472,5.11645034712651,-0.54490224496199,0.596876389916597,0.9400680137262,-4.69009335515597
"GET1",-0.0778687592284058,4.53215021602309,-0.544853414327704,0.596908833477098,0.9400680137262,-4.68357133313919
"CFAP73",-0.155500896539999,3.59344750959761,-0.544837702851298,0.596919272533907,0.9400680137262,-4.66831179033942
"PRKRA",0.0926701757194226,3.25068543374339,0.544761180577676,0.596970117004646,0.9400680137262,-4.6613764195137
"FAM66A",-0.201273339967884,1.86540970278668,-0.5446499545861,0.597044024037357,0.9400680137262,-4.63734144184458
"PLIN5",0.237377897026953,1.33745599642811,0.544521054502656,0.597129681040378,0.9400680137262,-4.62919594277902
"TOMM20L-DT",0.167595871959938,1.180744167444,0.544471772395404,0.59716243179788,0.9400680137262,-4.62716640430801
"ANO7",-0.132758163670773,2.85597413760484,-0.544384342757066,0.597220536054356,0.9400680137262,-4.65378276792748
"FAR2P1",-0.20349331463352,0.999913388548784,-0.544334465393331,0.597253685022664,0.9400680137262,-4.6250909076756
"SVIL-AS1",0.0789347964353632,4.79894182453683,0.544311484215563,0.597268958853111,0.9400680137262,-4.68668064406354
"SPIN4",-0.130498112687021,1.92932601733271,-0.544209980649972,0.597336422936791,0.9400680137262,-4.63835839237583
"SLC4A3",-0.138350041469793,6.56662991749383,-0.544205895615637,0.597339138127305,0.9400680137262,-4.69871986991414
"CPEB1",0.0859895892545547,4.75833519349553,0.544199758975664,0.597343216965951,0.9400680137262,-4.68622523241606
"CALCRL",0.124715204023226,2.91983321669841,0.54416899781061,0.59736366319856,0.9400680137262,-4.65492048175878
"SEC22A",-0.09711182477501,3.17393258107287,-0.5441541455253,0.597373535298243,0.9400680137262,-4.6601189330142
"UBE2Q2P2",0.133341898626246,2.32647789784731,0.54413477382163,0.597386411517574,0.9400680137262,-4.64444023074719
"EID3",0.121819781509646,1.34375398026981,0.544051300832229,0.597441897009016,0.9400680137262,-4.62937313948775
"FCER1G",-0.181075189712559,3.10348116415095,-0.543770540414293,0.59762854146816,0.9400680137262,-4.65875499918088
"FOXN2",-0.147200198360105,4.09245804468458,-0.54365065621495,0.597708247553306,0.9400680137262,-4.67744130447223
"DLEC1",-0.113535495148782,2.96810138130196,-0.543635041681441,0.597718629422593,0.9400680137262,-4.65602959829042
"GORASP1",0.0847344462696388,4.54560965809904,0.543610981265882,0.597734627015721,0.9400680137262,-4.68373925775023
"SGMS1",-0.112290244367568,6.50438625943083,-0.543584480605863,0.597752247366924,0.9400680137262,-4.69868899964344
"TNRC18",0.119197303169029,7.38325704989619,0.543486457466203,0.597817425528786,0.9400680137262,-4.69943470865628
"SYNCRIP",-0.0841054622624439,6.69021469234286,-0.543426839744543,0.597857068724739,0.9400680137262,-4.69903263658949
"LOC107986160",0.11537588635249,2.77336306480343,0.543381279668063,0.59788736511783,0.9400680137262,-4.65222273542819
"SART1",-0.0710155653978189,6.47507849183417,-0.54337778520824,0.597889688885417,0.9400680137262,-4.69864607643888
"SEC23A-AS1",-0.119637658212683,1.3008957884402,-0.543228790520717,0.597988772662599,0.9400680137262,-4.62893381657824
"CACHD1",-0.133202704490279,5.82874210910816,-0.543197265222556,0.598009738567889,0.9400680137262,-4.69636495290779
"TOP1",-0.0772026554720764,6.66185562297258,-0.543162965255687,0.598032550200804,0.9400680137262,-4.69902517747519
"PIK3R2",-0.106112168420253,6.95770549715861,-0.543010993714059,0.598133626260979,0.940136907585929,-4.6994038089325
"RACK1",0.0926039014108732,7.30776906585588,0.542889264071824,0.598214594874665,0.94017418671947,-4.69954053188097
"DPF1",0.115732070343967,5.41579232059604,0.54275509521052,0.598303844042106,0.940219760075412,-4.69311294831236
"RNF125",-0.165103483116538,2.04198992904885,-0.542673537467114,0.598358099655836,0.940219760075412,-4.64027841141456
"ZCCHC3",-0.118709427590286,3.33680684638307,-0.5424951343117,0.598476789781131,0.940316287962662,-4.66353833095986
"CCDC66",0.0960583075000371,4.97346575531367,0.542375100874432,0.598556653897308,0.940351800468918,-4.68884433331286
"FBXL4",-0.102486568379104,4.33677645275622,-0.542197233641571,0.598675007834232,0.940447769146142,-4.68133244561273
"SLC39A10",-0.121285920277553,6.30791195398305,-0.542034100042406,0.598783568594999,0.9404911920978,-4.69847631777072
"CFAP299",-0.241420778825644,1.05334406190018,-0.541983579520692,0.598817190632968,0.9404911920978,-4.62585043750526
"CCZ1",-0.0733550570015358,4.391739513152,-0.541684218058517,0.599016439512724,0.94060779169296,-4.68211845873741
"LINC00997",0.198304553079164,2.47482807610817,0.541679534357514,0.599019557161617,0.94060779169296,-4.64702199163933
"ZNF92",-0.127866238176111,3.08628030443107,-0.54161387667436,0.599063262289409,0.94060779169296,-4.65859645628949
"CEP70",-0.120633928183824,4.90168726228956,-0.541480211434996,0.599152241849353,0.940657563637675,-4.68829832806089
"HDDC3",0.148265389755904,1.99267693728719,0.541367372404435,0.599227362950962,0.940685570631938,-4.63923615291997
"IPO13",-0.0831363534569545,5.93750065926544,-0.541213591975236,0.599329748109438,0.940694231111522,-4.6972343003892
"C2orf72",-0.097623145172447,5.25758281682544,-0.541187013137597,0.599347444898298,0.940694231111522,-4.69196413789025
"SNX12",0.0934099399560163,5.39660097921473,0.541097936465257,0.599406756127667,0.940697414863202,-4.6931801301616
"SLMO2-ATP5E",0.0897376340054584,4.39990581596432,0.540905405213893,0.599534962427936,0.940777103207732,-4.68211493257569
"LOC105371967",0.127739205815776,3.07067434442741,0.540849626157364,0.599572108279876,0.940777103207732,-4.65812874304666
"SCARF2",0.159842049434915,1.28393448242295,0.540730864271315,0.599651201279883,0.940811314361158,-4.6287014880479
"C3orf33",-0.0945887231040809,2.88358607027424,-0.540489753964849,0.599811792457193,0.940881128104604,-4.65463465523193
"FNIP1",-0.0931060784943105,6.24385499824556,-0.540451049201665,0.599837573783681,0.940881128104604,-4.69851785774673
"RSL24D1",-0.105487499401666,4.56979274737864,-0.54037235512484,0.599889993847386,0.940881128104604,-4.6846111573942
"CACTIN-AS1",0.118441997492164,1.71900423029673,0.540319993238992,0.599924874703648,0.940881128104604,-4.63508535086606
"COL6A2",-0.19355793499029,3.49406759247698,-0.539909273173715,0.60019851217174,0.941072577354132,-4.66693951743737
"LIN7B",-0.19092851362934,2.37353082233428,-0.539882673466656,0.600216236143507,0.941072577354132,-4.64572722934082
"TM4SF1",-0.210574159792567,2.32525241506115,-0.539878730537057,0.600218863427547,0.941072577354132,-4.64496992721274
"RP9",0.131958495768132,2.08601067465583,0.539559391391061,0.600431667764364,0.941126230288151,-4.6409071049276
"OSTF1",-0.116855281579488,5.02337616243986,-0.539547511248725,0.600439585322284,0.941126230288151,-4.68984317524766
"DNASE1L1",0.124476821326832,2.76716688559776,0.539451723579406,0.600503425285835,0.941126230288151,-4.65243289855696
"TAFA2",-0.159052454553886,5.4383338408384,-0.53942607573653,0.600520519494546,0.941126230288151,-4.69390372869233
"MALINC1",-0.139143231292747,1.23499683362801,-0.539315022768378,0.600594538860743,0.941126230288151,-4.62826582115175
"FNDC3B",-0.124931371157836,4.0794133352602,-0.539311425450507,0.600596936634991,0.941126230288151,-4.67769375186342
"MIR10397",-0.109468537826799,2.56601560109932,-0.539177985581352,0.600685883809237,0.94116378764608,-4.64895851659528
"PI4KAP1",0.100180302304946,5.24195512901054,0.539103514780717,0.600735526860688,0.94116378764608,-4.69200049719406
"SFRP1",0.22009214968147,3.43292984438031,0.538967082280195,0.600826479760496,0.94121648866039,-4.66538960069735
"PTP4A1",-0.103225877518508,4.98062969167257,-0.538708534556362,0.600998860447092,0.941277235294943,-4.68949935906427
"FBXO28",0.0776761267228444,4.7169360524355,0.53850563536214,0.601134156660122,0.941277235294943,-4.68646475892683
"DUSP12",0.104680911070642,2.20109990047869,0.538438119884018,0.601179180477152,0.941277235294943,-4.64284101111423
"ERH",0.171197170383278,3.56371632842676,0.538163690915519,0.601362205912348,0.941277235294943,-4.66801976060148
"LOC105370091",-0.138601528853872,2.31790529227683,-0.538157524053393,0.601366319119923,0.941277235294943,-4.6449388785177
"AGPAT3",-0.0782498058878394,7.38657807083275,-0.538139959559965,0.601378034461824,0.941277235294943,-4.70024348312686
"HMOX2",-0.0997441627905771,6.44249693910839,-0.538048592047505,0.601438977581613,0.941277235294943,-4.69932802097711
"SLC35C2",0.0765960723984983,4.40135679096853,0.537949591089626,0.601505015890446,0.941277235294943,-4.68252497466934
"COPS9",-0.184416908759432,2.88460089684597,-0.537775149444447,0.60162138580211,0.941277235294943,-4.65490618413725
"FBXL2",-0.105366321706861,5.22960395019112,-0.53765193903641,0.60170358638762,0.941277235294943,-4.6921591042231
"SEPTIN7P2",0.114351509192015,3.77682541259896,0.537553603757278,0.601769195534647,0.941277235294943,-4.67227857439135
"ZNF445",-0.0853244657841789,6.38466661908631,-0.537445999910932,0.601840992883869,0.941277235294943,-4.69928388085238
"NFKB2",0.194200491289665,2.90749113259049,0.537364165462713,0.601895598875418,0.941277235294943,-4.65521265703846
"CDK7",-0.0931787202168746,3.70294977355027,-0.537320412857226,0.601924794895446,0.941277235294943,-4.67117057332658
"ANKRD27",0.0747460341139087,5.17934132895102,0.537250288755968,0.601971590081487,0.941277235294943,-4.69164660502922
"TFCP2",-0.0900419521021335,4.73477446619583,-0.537218958901249,0.601992497713389,0.941277235294943,-4.68693795563901
"ARMCX5",-0.173185274701979,3.11030359274911,-0.537155187796234,0.602035055811487,0.941277235294943,-4.6595039988814
"SPOUT1",0.0966961534939642,4.41516925301436,0.537125923123959,0.602054586316855,0.941277235294943,-4.68278300433585
"ARMCX4",-0.0967344732424402,5.88517362877307,-0.537075899545176,0.602087971550131,0.941277235294943,-4.69752846489484
"PPFIBP2",0.148834420912441,4.30632096354,0.536963288068283,0.602163130809621,0.941277235294943,-4.6811830762814
"ZDHHC5",-0.0856157367934981,4.15172498383926,-0.536925593126003,0.602188290284395,0.941277235294943,-4.67912816120174
"FEZ1",0.109192794704629,8.42814722228202,0.536914152460492,0.60219592645939,0.941277235294943,-4.69819667038297
"SRP14",-0.0950712308349012,8.50040321228849,-0.536857278768831,0.602233888056719,0.941277235294943,-4.69798754900441
"SRSF3",0.086818695247765,5.54485610011682,0.536776475748774,0.602287823931955,0.941277235294943,-4.69503467345575
"AMOTL1",-0.099837593827973,5.99952540179351,-0.536584013244285,0.602416302344513,0.941277235294943,-4.69820005498739
"SNORA50B",0.212829401170538,2.24945079069766,0.536576261379435,0.60242147740045,0.941277235294943,-4.64367180976313
"LOC107984754",0.115291951848228,2.47252341401653,0.536575731781919,0.602421830954505,0.941277235294943,-4.6474301305742
"ADCY3",-0.0678344193483076,5.83412613433854,-0.536445960307798,0.602508468327534,0.941277235294943,-4.69729307263515
"ACOT13",-0.0833384426230671,4.60270071128884,-0.536379190259651,0.602553047509082,0.941277235294943,-4.68548425287321
"RALGDS",0.104114189878301,6.60988822396439,0.53631644493381,0.602594941123684,0.941277235294943,-4.69985746629499
"DCUN1D3",0.0876595624221856,3.3512441209234,0.536183367877725,0.602683798586107,0.941277235294943,-4.66421194147167
"MYBL1",-0.188701584191467,2.39686977447677,-0.536129569699306,0.602719722318103,0.941277235294943,-4.64641429588355
"OSBPL1A",0.100854554517092,7.70767656953778,0.53607411473427,0.602756753523421,0.941277235294943,-4.70020029789473
"PIM3",-0.110701533758874,3.50032598402925,-0.535794543766474,0.602943460686144,0.941428407725258,-4.66741099639184
"SDK1",-0.184708837053229,4.06582138947188,-0.535729531564089,0.602986882349716,0.941428407725258,-4.6779206821222
"SF3B5",-0.133711157298983,2.74432390806788,-0.535610575389411,0.603066337370296,0.941428407725258,-4.65240900087078
"GRPEL1",-0.0821021105845106,4.92319478421181,-0.535585828374815,0.603082867450354,0.941428407725258,-4.68926824875996
"EEF2",0.0813806066626257,9.82908646521713,0.535433541500633,0.603184594517823,0.94148367467838,-4.68984275886882
"NDUFS3",0.0990847129900627,3.33210020162772,0.535310423297103,0.603266843475119,0.94148367467838,-4.66388553424812
"NDE1",-0.159494877167474,4.75541197055533,-0.535275367384098,0.603290263587906,0.94148367467838,-4.68745654755474
"STAG3",-0.103104030031476,5.11206051617444,-0.535036095765013,0.603450128377133,0.941489750901212,-4.69133425949457
"UBQLN4",-0.0990537294956198,4.56961276870678,-0.535024521967619,0.603457861742471,0.941489750901212,-4.6852627800882
"ATRIP",0.146682908314551,1.37075559269816,0.535012117555382,0.60346615016357,0.941489750901212,-4.63019361459465
"LOC107985556",0.194960365616325,1.39905523161181,0.534457202070621,0.603836995298841,0.941926314075596,-4.63058634227338
"TMEM132C",-0.157762794638518,4.15743918056688,-0.534347362277383,0.603910414149568,0.941926314075596,-4.6795614329405
"D2HGDH",0.0999278485917958,4.16516130097268,0.534241882775478,0.603980922821949,0.941926314075596,-4.67940099605308
"GOLGA2P10",0.176389868601875,3.16622948192806,0.534183428968772,0.604019998588699,0.941926314075596,-4.66057742054387
"BPHL",-0.128452182129358,2.44070045790302,-0.534037405717574,0.604117619299922,0.941926314075596,-4.64725302647193
"ERVFRD-1",0.149480489824992,1.7355475574484,0.534005541461335,0.60413892254177,0.941926314075596,-4.63568390906531
"CWC22",-0.108266465885114,5.36004367281262,-0.533821533025419,0.604261951199984,0.941926314075596,-4.69391488889207
"TMEM192",-0.0784276338358283,4.71112760472386,-0.533736745127185,0.604318645003016,0.941926314075596,-4.68709327418184
"LOC105379282",0.116507106875259,1.89752157196807,0.533686551648819,0.60435220838116,0.941926314075596,-4.63829770166723
"CIB2",0.190086492969892,1.216113304589,0.53365115275488,0.604375879491166,0.941926314075596,-4.62812873432214
"ASH1L-AS1",0.116705316018803,1.53065965616015,0.53359746384814,0.60441178197377,0.941926314075596,-4.63260688864749
"SOHLH1",0.180974810384987,3.3990375228397,0.533563843546381,0.60443426487204,0.941926314075596,-4.66523616274323
"PUS1",0.125886421882395,3.42053067255277,0.533337201068856,0.604585838655566,0.941945226934795,-4.66578626231593
"LOC105369487",0.122355202770397,1.8546098391546,0.533213240012777,0.604668749487715,0.941945226934795,-4.63766037153948
"PVALB",0.326411953673633,1.43477717020461,0.533209373027117,0.604671335998682,0.941945226934795,-4.63110075249095
"SNAI3",0.170188099909461,2.76067015990492,0.532989773584029,0.604818228807663,0.941945226934795,-4.65281485993997
"HRH1",0.106269184274433,3.60177153429505,0.532880455968117,0.604891359549449,0.941945226934795,-4.66944684321756
"CDH19",-0.229006864542791,3.51182592160956,-0.532876212017777,0.604894198737179,0.941945226934795,-4.66802177056353
"LINC00882",0.16614639707171,1.48023327210124,0.53286621977322,0.60490088354035,0.941945226934795,-4.63185530462443
"ENOX1",-0.0882869324382957,5.4227983041175,-0.532859661296808,0.604905271176126,0.941945226934795,-4.69461052757849
"PRKAB1",0.0894887249799937,3.09481060135782,0.532640879825468,0.605051645836195,0.942083827431686,-4.65941097003617
"RAB30",-0.132465202425523,5.5480038810041,-0.532288915429527,0.605287163975803,0.942333070163119,-4.69579707611528
"CENPE",-0.252835857642858,2.18404607145717,-0.532230158049785,0.605326486247153,0.942333070163119,-4.64326891164847
"TIGD1",0.123742791814611,1.9324415075194,0.532096982224677,0.605415616509562,0.942382488561139,-4.63898010160751
"LHPP",-0.101382105443601,3.64465964985488,-0.531955510873115,0.605510306064355,0.942398128807019,-4.67061992828037
"BSG",-0.0976023223402213,7.51308400760758,-0.53175540543276,0.605644253521109,0.942398128807019,-4.70107908697221
"DOK3",-0.214375830848441,1.11795925531139,-0.531744608395497,0.605651481320753,0.942398128807019,-4.62713417402414
"PTCD2",-0.084820145681227,4.24827204252735,-0.531671250277489,0.605700590200901,0.942398128807019,-4.6812367021364
"SKIL",-0.0981273985223071,6.18702547437286,-0.531653316833665,0.605712595881019,0.942398128807019,-4.69958060940167
"ALG6",-0.159006216947374,1.4766780232269,-0.531558348859839,0.60577617494344,0.9424077628762,-4.63205296326424
"NNMT",-0.309992020861569,1.03211273774429,-0.531051300567645,0.606115690935055,0.942645730147946,-4.62610041950336
"ABCA10",0.120714045259167,3.23472875672939,0.53103460539458,0.606126871561991,0.942645730147946,-4.66231739319393
"PPP6R1",-0.13070910091003,6.63521182696631,-0.530975616559699,0.606166376768942,0.942645730147946,-4.70068774496594
"TF",-0.255499526885042,8.03701951361051,-0.530914372825475,0.606207393490619,0.942645730147946,-4.70032482562468
"MEIS1",0.158722307971084,2.54670249435244,0.530886638384018,0.606225968525101,0.942645730147946,-4.64912854720899
"IFT22",-0.106715237090895,3.44801301038796,-0.530815599618049,0.606273547790927,0.942645730147946,-4.66686736092291
"TTC39C",-0.108274984774258,4.40875280918363,-0.530722660976747,0.606335797707064,0.942653268005813,-4.68369758557201
"UCK1",0.0757721011518792,4.27220950114947,0.53035185711583,0.606584193132587,0.942862191757334,-4.68156530203692
"BCAS1",-0.161556099559582,7.00205118735138,-0.530315808187492,0.606608344493237,0.942862191757334,-4.70121924505559
"GOLGB1",-0.118472369520489,8.88653152585961,-0.530264938672891,0.606642425898672,0.942862191757334,-4.69716034409039
"IFTAP",-0.0960954090980626,3.61019169685057,-0.530062665469508,0.606777953979417,0.942983586661302,-4.67014994477416
"PLOD3",0.196236417719465,3.99356667243527,0.529729650418214,0.607001116058295,0.943226707923127,-4.67693327137244
"MCRIP2",0.249509494363483,0.840840192879718,0.529657803855892,0.607049267813879,0.943226707923127,-4.62368491981419
"RBM27",-0.0972187457667774,5.55975829031398,-0.529292880505653,0.607293870526454,0.94342921962692,-4.6962746883419
"SHC4",-0.107427195286548,2.37736624422885,-0.529191473237035,0.607361851250139,0.94342921962692,-4.64655974961944
"SMURF2P1-LRRC37BP1",0.0828240123433748,4.15550839426103,0.52911389423307,0.607413860764695,0.94342921962692,-4.67986889144335
"SLITRK2",-0.0844202537637323,5.46314951685825,-0.529069383815626,0.60744370189068,0.94342921962692,-4.69546757862278
"HSPH1",-0.199542345749735,8.52853920646652,-0.528859651942469,0.607584322532555,0.94342921962692,-4.69898311300153
"COL3A1",0.267925874548097,0.887461293182383,0.528758043862125,0.607652454505366,0.94342921962692,-4.62423733113167
"RGS7",-0.0822749225225241,5.72869820286331,-0.528627698311372,0.607739861721947,0.94342921962692,-4.69764863282192
"PCDHA5",-0.109192697744604,2.44659766110646,-0.528573128878873,0.607776456837455,0.94342921962692,-4.64775088408271
"CNOT6",0.0881624771821617,5.66032691266672,0.528565106246746,0.607781837034905,0.94342921962692,-4.69704802112015
"IL10RA",-0.140807255088114,2.60747414978959,-0.528536172094478,0.607801241273933,0.94342921962692,-4.65053253110335
"SLC30A6",-0.109784590371189,2.94651338126345,-0.528520812528086,0.607811542056559,0.94342921962692,-4.65692446405724
"ATP6V1G1",0.082215752125627,4.19045030090833,0.528359939135251,0.607919435989883,0.943499098642411,-4.68050212075702
"SERTAD1",-0.193983959906162,1.7463627557793,-0.528282361604836,0.607971468873097,0.943499098642411,-4.63643447398047
"HINT2",0.192730001406136,1.56718954406748,0.528029698103115,0.608140951346397,0.943621066531414,-4.63335478888247
"MHENCR",0.127673282516344,1.49336310060013,0.52799387318347,0.608164984056052,0.943621066531414,-4.63235171298616
"DNAJA1",-0.147851187300997,8.67078943710215,-0.527562056016493,0.608454701408324,0.943981398821681,-4.69855866290388
"CYYR1",-0.11351806332979,1.62256797584015,-0.527350795800629,0.608596466986864,0.944009609834066,-4.63448817604724
"UBR2",0.0915802816905759,6.53445591049744,0.527290029410458,0.608637247218978,0.944009609834066,-4.70095759614597
